"-0.05959999999999999","0.0736","-0.05959999999999999","-0.8"
"-0.059559999999999995","0.0736","-0.059559999999999995","-0.8"
"-0.05951999999999999","0.07440000000000001","-0.05951999999999999","-0.8"
"-0.05947999999999999","0.0736","-0.05947999999999999","-0.8"
"-0.05943999999999999","0.0736","-0.05943999999999999","-0.8200000000000001"
"-0.059399999999999994","0.0736","-0.059399999999999994","-0.8200000000000001"
"-0.059359999999999996","0.07440000000000001","-0.059359999999999996","-0.8200000000000001"
"-0.05932","0.07440000000000001","-0.05932","-0.8200000000000001"
"-0.05927999999999999","0.07440000000000001","-0.05927999999999999","-0.8200000000000001"
"-0.059239999999999994","0.07440000000000001","-0.059239999999999994","-0.8200000000000001"
"-0.05919999999999999","0.07440000000000001","-0.05919999999999999","-0.8200000000000001"
"-0.05915999999999999","0.07440000000000001","-0.05915999999999999","-0.8200000000000001"
"-0.05911999999999999","0.0736","-0.05911999999999999","-0.8200000000000001"
"-0.059079999999999994","0.07440000000000001","-0.059079999999999994","-0.8200000000000001"
"-0.059039999999999995","0.07440000000000001","-0.059039999999999995","-0.8200000000000001"
"-0.059","0.07440000000000001","-0.059","-0.8200000000000001"
"-0.05896","0.07440000000000001","-0.05896","-0.8200000000000001"
"-0.05891999999999999","0.07440000000000001","-0.05891999999999999","-0.8200000000000001"
"-0.058879999999999995","0.07440000000000001","-0.058879999999999995","-0.84"
"-0.05883999999999999","0.07440000000000001","-0.05883999999999999","-0.84"
"-0.05879999999999999","0.07440000000000001","-0.05879999999999999","-0.84"
"-0.05875999999999999","0.07440000000000001","-0.05875999999999999","-0.84"
"-0.058719999999999994","0.07440000000000001","-0.058719999999999994","-0.84"
"-0.058679999999999996","0.07440000000000001","-0.058679999999999996","-0.84"
"-0.05864","0.07440000000000001","-0.05864","-0.84"
"-0.05859999999999999","0.07440000000000001","-0.05859999999999999","-0.84"
"-0.058559999999999994","0.07440000000000001","-0.058559999999999994","-0.84"
"-0.05851999999999999","0.07440000000000001","-0.05851999999999999","-0.84"
"-0.05847999999999999","0.07440000000000001","-0.05847999999999999","-0.84"
"-0.05843999999999999","0.07440000000000001","-0.05843999999999999","-0.84"
"-0.058399999999999994","0.07440000000000001","-0.058399999999999994","-0.86"
"-0.058359999999999995","0.07440000000000001","-0.058359999999999995","-0.86"
"-0.05832","0.07440000000000001","-0.05832","-0.86"
"-0.05828","0.07440000000000001","-0.05828","-0.86"
"-0.05823999999999999","0.07440000000000001","-0.05823999999999999","-0.86"
"-0.058199999999999995","0.0752","-0.058199999999999995","-0.86"
"-0.05815999999999999","0.07440000000000001","-0.05815999999999999","-0.86"
"-0.05811999999999999","0.0752","-0.05811999999999999","-0.86"
"-0.05807999999999999","0.0752","-0.05807999999999999","-0.86"
"-0.058039999999999994","0.0752","-0.058039999999999994","-0.86"
"-0.057999999999999996","0.07440000000000001","-0.057999999999999996","-0.86"
"-0.05796","0.07440000000000001","-0.05796","-0.86"
"-0.05791999999999999","0.07440000000000001","-0.05791999999999999","-0.86"
"-0.057879999999999994","0.0752","-0.057879999999999994","-0.86"
"-0.05783999999999999","0.07440000000000001","-0.05783999999999999","-0.88"
"-0.05779999999999999","0.0752","-0.05779999999999999","-0.88"
"-0.05775999999999999","0.0752","-0.05775999999999999","-0.88"
"-0.057719999999999994","0.0752","-0.057719999999999994","-0.88"
"-0.057679999999999995","0.0752","-0.057679999999999995","-0.88"
"-0.05764","0.07440000000000001","-0.05764","-0.88"
"-0.0576","0.0752","-0.0576","-0.88"
"-0.05755999999999999","0.07440000000000001","-0.05755999999999999","-0.88"
"-0.057519999999999995","0.07440000000000001","-0.057519999999999995","-0.88"
"-0.05747999999999999","0.0752","-0.05747999999999999","-0.88"
"-0.05743999999999999","0.0752","-0.05743999999999999","-0.9"
"-0.05739999999999999","0.0752","-0.05739999999999999","-0.9"
"-0.057359999999999994","0.0752","-0.057359999999999994","-0.9"
"-0.057319999999999996","0.0752","-0.057319999999999996","-0.9"
"-0.05728","0.0752","-0.05728","-0.9"
"-0.05723999999999999","0.0752","-0.05723999999999999","-0.9"
"-0.057199999999999994","0.0752","-0.057199999999999994","-0.9"
"-0.05715999999999999","0.0752","-0.05715999999999999","-0.9"
"-0.05711999999999999","0.0752","-0.05711999999999999","-0.9"
"-0.05707999999999999","0.0752","-0.05707999999999999","-0.9"
"-0.057039999999999993","0.0752","-0.057039999999999993","-0.9"
"-0.056999999999999995","0.0752","-0.056999999999999995","-0.9"
"-0.05696","0.0752","-0.05696","-0.9"
"-0.05692","0.0752","-0.05692","-0.9"
"-0.05687999999999999","0.0752","-0.05687999999999999","-0.92"
"-0.056839999999999995","0.0752","-0.056839999999999995","-0.92"
"-0.05679999999999999","0.0752","-0.05679999999999999","-0.92"
"-0.05675999999999999","0.076","-0.05675999999999999","-0.92"
"-0.05671999999999999","0.0752","-0.05671999999999999","-0.92"
"-0.056679999999999994","0.0752","-0.056679999999999994","-0.92"
"-0.056639999999999996","0.076","-0.056639999999999996","-0.92"
"-0.0566","0.0752","-0.0566","-0.92"
"-0.05655999999999999","0.0752","-0.05655999999999999","-0.92"
"-0.056519999999999994","0.0752","-0.056519999999999994","-0.92"
"-0.05647999999999999","0.0752","-0.05647999999999999","-0.92"
"-0.05643999999999999","0.0752","-0.05643999999999999","-0.9400000000000001"
"-0.05639999999999999","0.0752","-0.05639999999999999","-0.9400000000000001"
"-0.05635999999999999","0.0752","-0.05635999999999999","-0.9400000000000001"
"-0.056319999999999995","0.0752","-0.056319999999999995","-0.9400000000000001"
"-0.05628","0.0752","-0.05628","-0.9400000000000001"
"-0.05624","0.0752","-0.05624","-0.9400000000000001"
"-0.05619999999999999","0.0752","-0.05619999999999999","-0.9400000000000001"
"-0.056159999999999995","0.0752","-0.056159999999999995","-0.9400000000000001"
"-0.05611999999999999","0.076","-0.05611999999999999","-0.9400000000000001"
"-0.05607999999999999","0.0752","-0.05607999999999999","-0.9400000000000001"
"-0.05603999999999999","0.076","-0.05603999999999999","-0.9400000000000001"
"-0.055999999999999994","0.076","-0.055999999999999994","-0.9400000000000001"
"-0.055959999999999996","0.076","-0.055959999999999996","-0.9400000000000001"
"-0.05592","0.076","-0.05592","-0.9400000000000001"
"-0.05587999999999999","0.0752","-0.05587999999999999","-0.96"
"-0.055839999999999994","0.076","-0.055839999999999994","-0.96"
"-0.05579999999999999","0.076","-0.05579999999999999","-0.96"
"-0.05575999999999999","0.076","-0.05575999999999999","-0.96"
"-0.05571999999999999","0.076","-0.05571999999999999","-0.96"
"-0.05567999999999999","0.076","-0.05567999999999999","-0.96"
"-0.055639999999999995","0.076","-0.055639999999999995","-0.96"
"-0.0556","0.076","-0.0556","-0.96"
"-0.05556","0.076","-0.05556","-0.96"
"-0.05551999999999999","0.076","-0.05551999999999999","-0.96"
"-0.055479999999999995","0.076","-0.055479999999999995","-0.96"
"-0.05543999999999999","0.076","-0.05543999999999999","-0.96"
"-0.05539999999999999","0.076","-0.05539999999999999","-0.96"
"-0.05535999999999999","0.076","-0.05535999999999999","-0.96"
"-0.055319999999999994","0.076","-0.055319999999999994","-0.98"
"-0.055279999999999996","0.076","-0.055279999999999996","-0.98"
"-0.05524","0.076","-0.05524","-0.98"
"-0.05519999999999999","0.076","-0.05519999999999999","-0.98"
"-0.055159999999999994","0.076","-0.055159999999999994","-0.98"
"-0.05511999999999999","0.076","-0.05511999999999999","-0.98"
"-0.05507999999999999","0.076","-0.05507999999999999","-0.98"
"-0.05503999999999999","0.076","-0.05503999999999999","-0.98"
"-0.05499999999999999","0.076","-0.05499999999999999","-0.98"
"-0.054959999999999995","0.076","-0.054959999999999995","-0.98"
"-0.05492","0.076","-0.05492","-0.98"
"-0.05488","0.076","-0.05488","-1.0"
"-0.05483999999999999","0.076","-0.05483999999999999","-1.0"
"-0.054799999999999995","0.076","-0.054799999999999995","-1.0"
"-0.05475999999999999","0.076","-0.05475999999999999","-1.0"
"-0.05471999999999999","0.076","-0.05471999999999999","-1.0"
"-0.05467999999999999","0.076","-0.05467999999999999","-1.0"
"-0.054639999999999994","0.076","-0.054639999999999994","-1.0"
"-0.054599999999999996","0.076","-0.054599999999999996","-1.0"
"-0.05456","0.076","-0.05456","-1.0"
"-0.05451999999999999","0.076","-0.05451999999999999","-1.0"
"-0.054479999999999994","0.07680000000000001","-0.054479999999999994","-1.0"
"-0.05443999999999999","0.07680000000000001","-0.05443999999999999","-1.0"
"-0.05439999999999999","0.076","-0.05439999999999999","-1.0"
"-0.05435999999999999","0.07680000000000001","-0.05435999999999999","-1.0"
"-0.05431999999999999","0.076","-0.05431999999999999","-1.0"
"-0.054279999999999995","0.076","-0.054279999999999995","-1.0"
"-0.05424","0.076","-0.05424","-0.98"
"-0.0542","0.07680000000000001","-0.0542","-0.98"
"-0.05415999999999999","0.076","-0.05415999999999999","-0.98"
"-0.054119999999999994","0.076","-0.054119999999999994","-0.98"
"-0.05407999999999999","0.076","-0.05407999999999999","-0.98"
"-0.05403999999999999","0.076","-0.05403999999999999","-0.98"
"-0.05399999999999999","0.076","-0.05399999999999999","-0.98"
"-0.053959999999999994","0.076","-0.053959999999999994","-0.98"
"-0.053919999999999996","0.076","-0.053919999999999996","-0.98"
"-0.05388","0.076","-0.05388","-0.98"
"-0.05383999999999999","0.076","-0.05383999999999999","-0.98"
"-0.053799999999999994","0.076","-0.053799999999999994","-0.96"
"-0.05375999999999999","0.076","-0.05375999999999999","-0.96"
"-0.05371999999999999","0.076","-0.05371999999999999","-0.96"
"-0.05367999999999999","0.076","-0.05367999999999999","-0.96"
"-0.05363999999999999","0.076","-0.05363999999999999","-0.96"
"-0.053599999999999995","0.076","-0.053599999999999995","-0.96"
"-0.053559999999999997","0.076","-0.053559999999999997","-0.96"
"-0.05352","0.076","-0.05352","-0.96"
"-0.05347999999999999","0.076","-0.05347999999999999","-0.96"
"-0.053439999999999994","0.0752","-0.053439999999999994","-0.96"
"-0.05339999999999999","0.076","-0.05339999999999999","-0.96"
"-0.05335999999999999","0.076","-0.05335999999999999","-0.96"
"-0.05331999999999999","0.076","-0.05331999999999999","-0.96"
"-0.053279999999999994","0.076","-0.053279999999999994","-0.96"
"-0.053239999999999996","0.076","-0.053239999999999996","-0.9400000000000001"
"-0.0532","0.076","-0.0532","-0.9400000000000001"
"-0.05315999999999999","0.076","-0.05315999999999999","-0.9400000000000001"
"-0.053119999999999994","0.076","-0.053119999999999994","-0.9400000000000001"
"-0.05307999999999999","0.076","-0.05307999999999999","-0.9400000000000001"
"-0.05303999999999999","0.076","-0.05303999999999999","-0.9400000000000001"
"-0.05299999999999999","0.076","-0.05299999999999999","-0.9400000000000001"
"-0.05295999999999999","0.076","-0.05295999999999999","-0.9400000000000001"
"-0.052919999999999995","0.076","-0.052919999999999995","-0.9400000000000001"
"-0.052879999999999996","0.076","-0.052879999999999996","-0.9400000000000001"
"-0.05284","0.076","-0.05284","-0.9400000000000001"
"-0.05279999999999999","0.076","-0.05279999999999999","-0.9400000000000001"
"-0.052759999999999994","0.076","-0.052759999999999994","-0.9400000000000001"
"-0.05271999999999999","0.076","-0.05271999999999999","-0.9400000000000001"
"-0.05267999999999999","0.076","-0.05267999999999999","-0.92"
"-0.05263999999999999","0.076","-0.05263999999999999","-0.92"
"-0.052599999999999994","0.076","-0.052599999999999994","-0.92"
"-0.052559999999999996","0.076","-0.052559999999999996","-0.92"
"-0.05252","0.076","-0.05252","-0.92"
"-0.05247999999999999","0.076","-0.05247999999999999","-0.92"
"-0.052439999999999994","0.076","-0.052439999999999994","-0.92"
"-0.05239999999999999","0.0752","-0.05239999999999999","-0.92"
"-0.05235999999999999","0.0752","-0.05235999999999999","-0.92"
"-0.05231999999999999","0.076","-0.05231999999999999","-0.92"
"-0.05227999999999999","0.0752","-0.05227999999999999","-0.92"
"-0.052239999999999995","0.076","-0.052239999999999995","-0.92"
"-0.052199999999999996","0.0752","-0.052199999999999996","-0.9"
"-0.05216","0.0752","-0.05216","-0.9"
"-0.05211999999999999","0.0752","-0.05211999999999999","-0.9"
"-0.052079999999999994","0.0752","-0.052079999999999994","-0.9"
"-0.05203999999999999","0.076","-0.05203999999999999","-0.9"
"-0.05199999999999999","0.076","-0.05199999999999999","-0.9"
"-0.05195999999999999","0.0752","-0.05195999999999999","-0.9"
"-0.051919999999999994","0.0752","-0.051919999999999994","-0.9"
"-0.051879999999999996","0.0752","-0.051879999999999996","-0.9"
"-0.05184","0.0752","-0.05184","-0.9"
"-0.05179999999999999","0.076","-0.05179999999999999","-0.9"
"-0.051759999999999994","0.0752","-0.051759999999999994","-0.9"
"-0.05171999999999999","0.0752","-0.05171999999999999","-0.9"
"-0.05167999999999999","0.0752","-0.05167999999999999","-0.88"
"-0.05163999999999999","0.0752","-0.05163999999999999","-0.88"
"-0.05159999999999999","0.0752","-0.05159999999999999","-0.88"
"-0.051559999999999995","0.076","-0.051559999999999995","-0.88"
"-0.051519999999999996","0.0752","-0.051519999999999996","-0.88"
"-0.05148","0.0752","-0.05148","-0.88"
"-0.05143999999999999","0.076","-0.05143999999999999","-0.88"
"-0.051399999999999994","0.0752","-0.051399999999999994","-0.88"
"-0.05135999999999999","0.0752","-0.05135999999999999","-0.88"
"-0.05131999999999999","0.0752","-0.05131999999999999","-0.88"
"-0.05127999999999999","0.0752","-0.05127999999999999","-0.88"
"-0.051239999999999994","0.0752","-0.051239999999999994","-0.86"
"-0.051199999999999996","0.0752","-0.051199999999999996","-0.86"
"-0.05116","0.0752","-0.05116","-0.86"
"-0.05111999999999999","0.0752","-0.05111999999999999","-0.86"
"-0.05107999999999999","0.0752","-0.05107999999999999","-0.86"
"-0.05103999999999999","0.0752","-0.05103999999999999","-0.86"
"-0.05099999999999999","0.0752","-0.05099999999999999","-0.86"
"-0.05095999999999999","0.0752","-0.05095999999999999","-0.86"
"-0.05091999999999999","0.0752","-0.05091999999999999","-0.86"
"-0.050879999999999995","0.0752","-0.050879999999999995","-0.86"
"-0.050839999999999996","0.0752","-0.050839999999999996","-0.86"
"-0.0508","0.0752","-0.0508","-0.86"
"-0.05075999999999999","0.0752","-0.05075999999999999","-0.86"
"-0.050719999999999994","0.0752","-0.050719999999999994","-0.86"
"-0.05067999999999999","0.0752","-0.05067999999999999","-0.84"
"-0.05063999999999999","0.07440000000000001","-0.05063999999999999","-0.84"
"-0.05059999999999999","0.0752","-0.05059999999999999","-0.84"
"-0.050559999999999994","0.0752","-0.050559999999999994","-0.84"
"-0.050519999999999995","0.0752","-0.050519999999999995","-0.84"
"-0.05048","0.0752","-0.05048","-0.84"
"-0.05043999999999999","0.0752","-0.05043999999999999","-0.84"
"-0.05039999999999999","0.0752","-0.05039999999999999","-0.84"
"-0.05035999999999999","0.0752","-0.05035999999999999","-0.84"
"-0.05031999999999999","0.0752","-0.05031999999999999","-0.84"
"-0.05027999999999999","0.0752","-0.05027999999999999","-0.84"
"-0.05023999999999999","0.0752","-0.05023999999999999","-0.8200000000000001"
"-0.050199999999999995","0.0752","-0.050199999999999995","-0.8200000000000001"
"-0.050159999999999996","0.0752","-0.050159999999999996","-0.8200000000000001"
"-0.05012","0.0752","-0.05012","-0.8200000000000001"
"-0.05007999999999999","0.0752","-0.05007999999999999","-0.8200000000000001"
"-0.050039999999999994","0.0752","-0.050039999999999994","-0.8200000000000001"
"-0.04999999999999999","0.07440000000000001","-0.04999999999999999","-0.8200000000000001"
"-0.04995999999999999","0.0752","-0.04995999999999999","-0.8200000000000001"
"-0.04991999999999999","0.0752","-0.04991999999999999","-0.8200000000000001"
"-0.049879999999999994","0.0752","-0.049879999999999994","-0.8200000000000001"
"-0.049839999999999995","0.0752","-0.049839999999999995","-0.8200000000000001"
"-0.0498","0.0752","-0.0498","-0.8200000000000001"
"-0.04975999999999999","0.07440000000000001","-0.04975999999999999","-0.8200000000000001"
"-0.04971999999999999","0.07440000000000001","-0.04971999999999999","-0.8200000000000001"
"-0.04967999999999999","0.0752","-0.04967999999999999","-0.8"
"-0.04963999999999999","0.0752","-0.04963999999999999","-0.8"
"-0.04959999999999999","0.07440000000000001","-0.04959999999999999","-0.8"
"-0.04955999999999999","0.0752","-0.04955999999999999","-0.8"
"-0.049519999999999995","0.0752","-0.049519999999999995","-0.8"
"-0.049479999999999996","0.07440000000000001","-0.049479999999999996","-0.8"
"-0.04944","0.07440000000000001","-0.04944","-0.8"
"-0.04939999999999999","0.07440000000000001","-0.04939999999999999","-0.8"
"-0.049359999999999994","0.07440000000000001","-0.049359999999999994","-0.8"
"-0.04931999999999999","0.07440000000000001","-0.04931999999999999","-0.8"
"-0.04927999999999999","0.07440000000000001","-0.04927999999999999","-0.8"
"-0.04923999999999999","0.07440000000000001","-0.04923999999999999","-0.78"
"-0.049199999999999994","0.0752","-0.049199999999999994","-0.78"
"-0.049159999999999995","0.0752","-0.049159999999999995","-0.78"
"-0.04912","0.0752","-0.04912","-0.78"
"-0.04907999999999999","0.0752","-0.04907999999999999","-0.78"
"-0.04903999999999999","0.0752","-0.04903999999999999","-0.78"
"-0.04899999999999999","0.07440000000000001","-0.04899999999999999","-0.78"
"-0.04895999999999999","0.07440000000000001","-0.04895999999999999","-0.78"
"-0.04891999999999999","0.07440000000000001","-0.04891999999999999","-0.78"
"-0.04887999999999999","0.07440000000000001","-0.04887999999999999","-0.78"
"-0.048839999999999995","0.07440000000000001","-0.048839999999999995","-0.78"
"-0.048799999999999996","0.07440000000000001","-0.048799999999999996","-0.78"
"-0.04876","0.07440000000000001","-0.04876","-0.78"
"-0.04871999999999999","0.07440000000000001","-0.04871999999999999","-0.76"
"-0.048679999999999994","0.07440000000000001","-0.048679999999999994","-0.76"
"-0.04863999999999999","0.07440000000000001","-0.04863999999999999","-0.76"
"-0.04859999999999999","0.07440000000000001","-0.04859999999999999","-0.76"
"-0.04855999999999999","0.07440000000000001","-0.04855999999999999","-0.76"
"-0.048519999999999994","0.07440000000000001","-0.048519999999999994","-0.76"
"-0.048479999999999995","0.07440000000000001","-0.048479999999999995","-0.76"
"-0.04844","0.07440000000000001","-0.04844","-0.76"
"-0.04839999999999999","0.07440000000000001","-0.04839999999999999","-0.76"
"-0.04835999999999999","0.07440000000000001","-0.04835999999999999","-0.76"
"-0.04831999999999999","0.07440000000000001","-0.04831999999999999","-0.76"
"-0.04827999999999999","0.07440000000000001","-0.04827999999999999","-0.76"
"-0.04823999999999999","0.07440000000000001","-0.04823999999999999","-0.76"
"-0.04819999999999999","0.07440000000000001","-0.04819999999999999","-0.74"
"-0.048159999999999994","0.07440000000000001","-0.048159999999999994","-0.74"
"-0.048119999999999996","0.07440000000000001","-0.048119999999999996","-0.74"
"-0.04807999999999999","0.07440000000000001","-0.04807999999999999","-0.74"
"-0.04803999999999999","0.07440000000000001","-0.04803999999999999","-0.74"
"-0.047999999999999994","0.07440000000000001","-0.047999999999999994","-0.74"
"-0.04795999999999999","0.07440000000000001","-0.04795999999999999","-0.74"
"-0.04791999999999999","0.07440000000000001","-0.04791999999999999","-0.74"
"-0.04787999999999999","0.07440000000000001","-0.04787999999999999","-0.74"
"-0.047839999999999994","0.07440000000000001","-0.047839999999999994","-0.74"
"-0.047799999999999995","0.07440000000000001","-0.047799999999999995","-0.74"
"-0.04776","0.07440000000000001","-0.04776","-0.74"
"-0.04771999999999999","0.0736","-0.04771999999999999","-0.74"
"-0.04767999999999999","0.0736","-0.04767999999999999","-0.74"
"-0.04763999999999999","0.07440000000000001","-0.04763999999999999","-0.74"
"-0.04759999999999999","0.07440000000000001","-0.04759999999999999","-0.72"
"-0.04755999999999999","0.07440000000000001","-0.04755999999999999","-0.72"
"-0.04751999999999999","0.07440000000000001","-0.04751999999999999","-0.72"
"-0.047479999999999994","0.07440000000000001","-0.047479999999999994","-0.72"
"-0.04743999999999999","0.07440000000000001","-0.04743999999999999","-0.72"
"-0.04739999999999999","0.0736","-0.04739999999999999","-0.72"
"-0.04735999999999999","0.0736","-0.04735999999999999","-0.72"
"-0.047319999999999994","0.07440000000000001","-0.047319999999999994","-0.72"
"-0.047279999999999996","0.0736","-0.047279999999999996","-0.72"
"-0.04723999999999999","0.07440000000000001","-0.04723999999999999","-0.72"
"-0.04719999999999999","0.07440000000000001","-0.04719999999999999","-0.7000000000000001"
"-0.047159999999999994","0.07440000000000001","-0.047159999999999994","-0.7000000000000001"
"-0.047119999999999995","0.07440000000000001","-0.047119999999999995","-0.7000000000000001"
"-0.04707999999999999","0.07440000000000001","-0.04707999999999999","-0.7000000000000001"
"-0.04703999999999999","0.0736","-0.04703999999999999","-0.7000000000000001"
"-0.04699999999999999","0.07440000000000001","-0.04699999999999999","-0.7000000000000001"
"-0.046959999999999995","0.0736","-0.046959999999999995","-0.7000000000000001"
"-0.04691999999999999","0.07440000000000001","-0.04691999999999999","-0.7000000000000001"
"-0.04687999999999999","0.07440000000000001","-0.04687999999999999","-0.7000000000000001"
"-0.04683999999999999","0.07440000000000001","-0.04683999999999999","-0.7000000000000001"
"-0.046799999999999994","0.07440000000000001","-0.046799999999999994","-0.7000000000000001"
"-0.04675999999999999","0.07440000000000001","-0.04675999999999999","-0.7000000000000001"
"-0.04671999999999999","0.07440000000000001","-0.04671999999999999","-0.7000000000000001"
"-0.04667999999999999","0.07440000000000001","-0.04667999999999999","-0.7000000000000001"
"-0.046639999999999994","0.0736","-0.046639999999999994","-0.68"
"-0.046599999999999996","0.0736","-0.046599999999999996","-0.68"
"-0.04655999999999999","0.0736","-0.04655999999999999","-0.68"
"-0.04651999999999999","0.0736","-0.04651999999999999","-0.68"
"-0.046479999999999994","0.0736","-0.046479999999999994","-0.68"
"-0.046439999999999995","0.0736","-0.046439999999999995","-0.68"
"-0.04639999999999999","0.07440000000000001","-0.04639999999999999","-0.68"
"-0.04635999999999999","0.0736","-0.04635999999999999","-0.68"
"-0.04631999999999999","0.0736","-0.04631999999999999","-0.68"
"-0.046279999999999995","0.0736","-0.046279999999999995","-0.68"
"-0.04623999999999999","0.0736","-0.04623999999999999","-0.68"
"-0.04619999999999999","0.0736","-0.04619999999999999","-0.68"
"-0.04615999999999999","0.0736","-0.04615999999999999","-0.66"
"-0.046119999999999994","0.0736","-0.046119999999999994","-0.66"
"-0.04607999999999999","0.0736","-0.04607999999999999","-0.66"
"-0.04603999999999999","0.0736","-0.04603999999999999","-0.66"
"-0.04599999999999999","0.0736","-0.04599999999999999","-0.66"
"-0.045959999999999994","0.0736","-0.045959999999999994","-0.66"
"-0.045919999999999996","0.0736","-0.045919999999999996","-0.66"
"-0.04587999999999999","0.0736","-0.04587999999999999","-0.66"
"-0.04583999999999999","0.0736","-0.04583999999999999","-0.66"
"-0.045799999999999993","0.0736","-0.045799999999999993","-0.66"
"-0.045759999999999995","0.0736","-0.045759999999999995","-0.66"
"-0.04571999999999999","0.0736","-0.04571999999999999","-0.66"
"-0.04567999999999999","0.0736","-0.04567999999999999","-0.66"
"-0.04563999999999999","0.0736","-0.04563999999999999","-0.64"
"-0.045599999999999995","0.0736","-0.045599999999999995","-0.64"
"-0.04555999999999999","0.0728","-0.04555999999999999","-0.64"
"-0.04551999999999999","0.0728","-0.04551999999999999","-0.64"
"-0.04547999999999999","0.0736","-0.04547999999999999","-0.64"
"-0.045439999999999994","0.0736","-0.045439999999999994","-0.64"
"-0.04539999999999999","0.0736","-0.04539999999999999","-0.64"
"-0.04535999999999999","0.0728","-0.04535999999999999","-0.64"
"-0.04531999999999999","0.0736","-0.04531999999999999","-0.64"
"-0.045279999999999994","0.0736","-0.045279999999999994","-0.64"
"-0.045239999999999995","0.0736","-0.045239999999999995","-0.64"
"-0.04519999999999999","0.0736","-0.04519999999999999","-0.62"
"-0.04515999999999999","0.0728","-0.04515999999999999","-0.62"
"-0.04511999999999999","0.0728","-0.04511999999999999","-0.62"
"-0.045079999999999995","0.0736","-0.045079999999999995","-0.62"
"-0.04503999999999999","0.0736","-0.04503999999999999","-0.62"
"-0.04499999999999999","0.0728","-0.04499999999999999","-0.62"
"-0.04495999999999999","0.0728","-0.04495999999999999","-0.62"
"-0.044919999999999995","0.0728","-0.044919999999999995","-0.62"
"-0.04487999999999999","0.0728","-0.04487999999999999","-0.62"
"-0.04483999999999999","0.0736","-0.04483999999999999","-0.62"
"-0.04479999999999999","0.0736","-0.04479999999999999","-0.62"
"-0.044759999999999994","0.0728","-0.044759999999999994","-0.62"
"-0.04471999999999999","0.0728","-0.04471999999999999","-0.62"
"-0.04467999999999999","0.0728","-0.04467999999999999","-0.6"
"-0.04463999999999999","0.0728","-0.04463999999999999","-0.6"
"-0.044599999999999994","0.0728","-0.044599999999999994","-0.6"
"-0.044559999999999995","0.0728","-0.044559999999999995","-0.6"
"-0.04451999999999999","0.0728","-0.04451999999999999","-0.6"
"-0.04447999999999999","0.0728","-0.04447999999999999","-0.6"
"-0.04443999999999999","0.0728","-0.04443999999999999","-0.6"
"-0.044399999999999995","0.0728","-0.044399999999999995","-0.6"
"-0.04435999999999999","0.0728","-0.04435999999999999","-0.6"
"-0.04431999999999999","0.0728","-0.04431999999999999","-0.6"
"-0.04427999999999999","0.0728","-0.04427999999999999","-0.6"
"-0.044239999999999995","0.0728","-0.044239999999999995","-0.6"
"-0.04419999999999999","0.0728","-0.04419999999999999","-0.58"
"-0.04415999999999999","0.0728","-0.04415999999999999","-0.58"
"-0.04411999999999999","0.07200000000000001","-0.04411999999999999","-0.58"
"-0.044079999999999994","0.07200000000000001","-0.044079999999999994","-0.58"
"-0.04403999999999999","0.0728","-0.04403999999999999","-0.58"
"-0.04399999999999999","0.0728","-0.04399999999999999","-0.58"
"-0.04395999999999999","0.0728","-0.04395999999999999","-0.58"
"-0.043919999999999994","0.07200000000000001","-0.043919999999999994","-0.58"
"-0.043879999999999995","0.07200000000000001","-0.043879999999999995","-0.58"
"-0.04383999999999999","0.07200000000000001","-0.04383999999999999","-0.58"
"-0.04379999999999999","0.07200000000000001","-0.04379999999999999","-0.58"
"-0.04375999999999999","0.07200000000000001","-0.04375999999999999","-0.58"
"-0.043719999999999995","0.07200000000000001","-0.043719999999999995","-0.58"
"-0.04367999999999999","0.07200000000000001","-0.04367999999999999","-0.58"
"-0.04363999999999999","0.07200000000000001","-0.04363999999999999","-0.56"
"-0.04359999999999999","0.07200000000000001","-0.04359999999999999","-0.56"
"-0.043559999999999995","0.07200000000000001","-0.043559999999999995","-0.56"
"-0.04351999999999999","0.07200000000000001","-0.04351999999999999","-0.56"
"-0.04347999999999999","0.07200000000000001","-0.04347999999999999","-0.56"
"-0.04343999999999999","0.07200000000000001","-0.04343999999999999","-0.56"
"-0.043399999999999994","0.07200000000000001","-0.043399999999999994","-0.56"
"-0.04335999999999999","0.07200000000000001","-0.04335999999999999","-0.56"
"-0.04331999999999999","0.07200000000000001","-0.04331999999999999","-0.56"
"-0.04327999999999999","0.07200000000000001","-0.04327999999999999","-0.56"
"-0.043239999999999994","0.07200000000000001","-0.043239999999999994","-0.56"
"-0.043199999999999995","0.07200000000000001","-0.043199999999999995","-0.56"
"-0.04315999999999999","0.07200000000000001","-0.04315999999999999","-0.56"
"-0.04311999999999999","0.07200000000000001","-0.04311999999999999","-0.56"
"-0.04307999999999999","0.0712","-0.04307999999999999","-0.56"
"-0.043039999999999995","0.07200000000000001","-0.043039999999999995","-0.54"
"-0.04299999999999999","0.07200000000000001","-0.04299999999999999","-0.54"
"-0.04295999999999999","0.07200000000000001","-0.04295999999999999","-0.54"
"-0.04291999999999999","0.0712","-0.04291999999999999","-0.54"
"-0.042879999999999995","0.0712","-0.042879999999999995","-0.54"
"-0.04283999999999999","0.0712","-0.04283999999999999","-0.54"
"-0.04279999999999999","0.0712","-0.04279999999999999","-0.54"
"-0.04275999999999999","0.0712","-0.04275999999999999","-0.54"
"-0.042719999999999994","0.0712","-0.042719999999999994","-0.54"
