"-0.04532","0.0604","-0.04532","-0.64"
"-0.04528","0.0604","-0.04528","-0.64"
"-0.04524","0.0604","-0.04524","-0.64"
"-0.045200000000000004","0.0608","-0.045200000000000004","-0.64"
"-0.04516","0.0608","-0.04516","-0.64"
"-0.04512","0.0608","-0.04512","-0.64"
"-0.04508","0.0608","-0.04508","-0.64"
"-0.045040000000000004","0.0604","-0.045040000000000004","-0.64"
"-0.045","0.0608","-0.045","-0.64"
"-0.04496","0.0608","-0.04496","-0.68"
"-0.04492","0.0608","-0.04492","-0.68"
"-0.04488","0.0608","-0.04488","-0.68"
"-0.04484","0.0608","-0.04484","-0.68"
"-0.0448","0.0608","-0.0448","-0.68"
"-0.04476","0.0608","-0.04476","-0.68"
"-0.04472","0.0608","-0.04472","-0.68"
"-0.04468","0.0608","-0.04468","-0.68"
"-0.04464","0.0608","-0.04464","-0.68"
"-0.0446","0.0608","-0.0446","-0.68"
"-0.04456","0.0608","-0.04456","-0.72"
"-0.044520000000000004","0.0608","-0.044520000000000004","-0.72"
"-0.04448","0.0608","-0.04448","-0.72"
"-0.04444","0.0608","-0.04444","-0.72"
"-0.0444","0.061200000000000004","-0.0444","-0.72"
"-0.044360000000000004","0.061200000000000004","-0.044360000000000004","-0.72"
"-0.04432","0.0608","-0.04432","-0.72"
"-0.04428","0.0608","-0.04428","-0.72"
"-0.04424","0.061200000000000004","-0.04424","-0.72"
"-0.0442","0.061200000000000004","-0.0442","-0.72"
"-0.04416","0.061200000000000004","-0.04416","-0.72"
"-0.04412","0.061200000000000004","-0.04412","-0.72"
"-0.04408","0.0608","-0.04408","-0.72"
"-0.04404","0.061200000000000004","-0.04404","-0.72"
"-0.044","0.061200000000000004","-0.044","-0.76"
"-0.04396","0.061200000000000004","-0.04396","-0.76"
"-0.04392","0.061200000000000004","-0.04392","-0.76"
"-0.04388","0.061200000000000004","-0.04388","-0.76"
"-0.043840000000000004","0.061200000000000004","-0.043840000000000004","-0.76"
"-0.0438","0.061200000000000004","-0.0438","-0.76"
"-0.04376","0.061200000000000004","-0.04376","-0.76"
"-0.04372","0.061200000000000004","-0.04372","-0.76"
"-0.043680000000000004","0.061200000000000004","-0.043680000000000004","-0.76"
"-0.04364","0.061200000000000004","-0.04364","-0.8"
"-0.0436","0.061200000000000004","-0.0436","-0.8"
"-0.04356","0.061200000000000004","-0.04356","-0.8"
"-0.04352","0.061200000000000004","-0.04352","-0.8"
"-0.04348","0.061200000000000004","-0.04348","-0.8"
"-0.04344","0.061200000000000004","-0.04344","-0.8"
"-0.0434","0.061200000000000004","-0.0434","-0.8"
"-0.04336","0.061200000000000004","-0.04336","-0.8"
"-0.04332","0.061200000000000004","-0.04332","-0.8"
"-0.04328","0.061200000000000004","-0.04328","-0.8"
"-0.04324","0.061200000000000004","-0.04324","-0.8"
"-0.0432","0.061200000000000004","-0.0432","-0.8"
"-0.043160000000000004","0.061200000000000004","-0.043160000000000004","-0.8"
"-0.04312","0.061200000000000004","-0.04312","-0.8"
"-0.04308","0.061200000000000004","-0.04308","-0.84"
"-0.04304","0.061200000000000004","-0.04304","-0.84"
"-0.043000000000000003","0.061200000000000004","-0.043000000000000003","-0.84"
"-0.04296","0.061200000000000004","-0.04296","-0.84"
"-0.04292","0.061200000000000004","-0.04292","-0.84"
"-0.04288","0.061200000000000004","-0.04288","-0.84"
"-0.04284","0.061200000000000004","-0.04284","-0.84"
"-0.042800000000000005","0.061200000000000004","-0.042800000000000005","-0.84"
"-0.04276","0.061200000000000004","-0.04276","-0.84"
"-0.04272","0.061200000000000004","-0.04272","-0.84"
"-0.04268","0.061200000000000004","-0.04268","-0.84"
"-0.04264","0.061200000000000004","-0.04264","-0.84"
"-0.0426","0.0616","-0.0426","-0.84"
"-0.04256","0.0616","-0.04256","-0.84"
"-0.04252","0.0616","-0.04252","-0.88"
"-0.042480000000000004","0.0616","-0.042480000000000004","-0.88"
"-0.04244","0.0616","-0.04244","-0.88"
"-0.0424","0.0616","-0.0424","-0.88"
"-0.04236","0.0616","-0.04236","-0.88"
"-0.04232","0.0616","-0.04232","-0.88"
"-0.04228","0.0616","-0.04228","-0.88"
"-0.04224","0.0616","-0.04224","-0.88"
"-0.0422","0.0616","-0.0422","-0.88"
"-0.04216","0.0616","-0.04216","-0.88"
"-0.042120000000000005","0.0616","-0.042120000000000005","-0.92"
"-0.04208","0.0616","-0.04208","-0.92"
"-0.04204","0.061200000000000004","-0.04204","-0.92"
"-0.042","0.0616","-0.042","-0.92"
"-0.04196","0.0616","-0.04196","-0.92"
"-0.04192","0.0616","-0.04192","-0.92"
"-0.04188","0.0616","-0.04188","-0.92"
"-0.04184","0.0616","-0.04184","-0.92"
"-0.041800000000000004","0.0616","-0.041800000000000004","-0.92"
"-0.04176","0.0616","-0.04176","-0.92"
"-0.04172","0.0616","-0.04172","-0.92"
"-0.04168","0.0616","-0.04168","-0.92"
"-0.04164","0.0616","-0.04164","-0.92"
"-0.0416","0.0616","-0.0416","-0.92"
"-0.04156","0.061200000000000004","-0.04156","-0.92"
"-0.04152","0.0616","-0.04152","-0.92"
"-0.04148","0.0616","-0.04148","-0.92"
"-0.041440000000000005","0.0616","-0.041440000000000005","-0.96"
"-0.0414","0.0616","-0.0414","-0.96"
"-0.04136","0.0616","-0.04136","-0.96"
"-0.04132","0.0616","-0.04132","-0.96"
"-0.04128","0.0616","-0.04128","-0.96"
"-0.04124","0.0616","-0.04124","-0.96"
"-0.0412","0.0616","-0.0412","-0.96"
"-0.04116","0.0616","-0.04116","-0.96"
"-0.041120000000000004","0.0616","-0.041120000000000004","-0.96"
"-0.04108","0.0616","-0.04108","-0.96"
"-0.04104","0.0616","-0.04104","-1.0"
"-0.041","0.0616","-0.041","-1.0"
"-0.04096","0.0616","-0.04096","-1.0"
"-0.04092","0.0616","-0.04092","-1.0"
"-0.04088","0.0616","-0.04088","-1.0"
"-0.04084","0.0616","-0.04084","-1.0"
"-0.0408","0.0616","-0.0408","-1.0"
"-0.040760000000000005","0.0616","-0.040760000000000005","-1.0"
"-0.04072","0.0616","-0.04072","-1.0"
"-0.04068","0.0616","-0.04068","-1.0"
"-0.04064","0.0616","-0.04064","-1.0"
"-0.0406","0.0616","-0.0406","-1.0"
"-0.04056","0.0616","-0.04056","-1.0"
"-0.04052","0.0616","-0.04052","-1.0"
"-0.04048","0.0616","-0.04048","-1.04"
"-0.040440000000000004","0.0616","-0.040440000000000004","-1.04"
"-0.0404","0.0616","-0.0404","-1.04"
"-0.04036","0.0616","-0.04036","-1.04"
"-0.04032","0.0616","-0.04032","-1.04"
"-0.04028","0.0616","-0.04028","-1.04"
"-0.04024","0.0616","-0.04024","-1.04"
"-0.0402","0.0616","-0.0402","-1.04"
"-0.04016","0.0616","-0.04016","-1.04"
"-0.04012","0.0616","-0.04012","-1.04"
"-0.040080000000000005","0.0616","-0.040080000000000005","-1.08"
"-0.04004","0.0616","-0.04004","-1.08"
"-0.04","0.0616","-0.04","-1.08"
"-0.03996","0.0616","-0.03996","-1.08"
"-0.03992","0.0616","-0.03992","-1.08"
"-0.03988","0.0616","-0.03988","-1.08"
"-0.03984","0.0616","-0.03984","-1.08"
"-0.0398","0.0616","-0.0398","-1.08"
"-0.039760000000000004","0.0616","-0.039760000000000004","-1.08"
"-0.03972","0.0616","-0.03972","-1.08"
"-0.03968","0.0616","-0.03968","-1.08"
"-0.03964","0.0616","-0.03964","-1.08"
"-0.0396","0.0616","-0.0396","-1.08"
"-0.03956","0.0616","-0.03956","-1.08"
"-0.03952","0.0616","-0.03952","-1.12"
"-0.03948","0.0616","-0.03948","-1.12"
"-0.03944","0.0616","-0.03944","-1.12"
"-0.039400000000000004","0.0616","-0.039400000000000004","-1.12"
"-0.03936","0.0616","-0.03936","-1.12"
"-0.03932","0.0616","-0.03932","-1.12"
"-0.03928","0.0616","-0.03928","-1.12"
"-0.03924","0.0616","-0.03924","-1.12"
"-0.0392","0.0616","-0.0392","-1.12"
"-0.03916","0.0616","-0.03916","-1.12"
"-0.03912","0.0616","-0.03912","-1.16"
"-0.039080000000000004","0.0616","-0.039080000000000004","-1.16"
"-0.03904","0.0616","-0.03904","-1.16"
"-0.039","0.0616","-0.039","-1.16"
"-0.03896","0.0616","-0.03896","-1.16"
"-0.03892","0.0616","-0.03892","-1.16"
"-0.03888","0.0616","-0.03888","-1.16"
"-0.03884","0.0616","-0.03884","-1.16"
"-0.0388","0.0616","-0.0388","-1.16"
"-0.03876","0.0616","-0.03876","-1.16"
"-0.038720000000000004","0.062","-0.038720000000000004","-1.16"
"-0.03868","0.0616","-0.03868","-1.16"
"-0.03864","0.0616","-0.03864","-1.16"
"-0.0386","0.062","-0.0386","-1.16"
"-0.03856","0.0616","-0.03856","-1.16"
"-0.03852","0.0616","-0.03852","-1.2"
"-0.03848","0.0616","-0.03848","-1.2"
"-0.03844","0.062","-0.03844","-1.2"
"-0.038400000000000004","0.0616","-0.038400000000000004","-1.2"
"-0.03836","0.062","-0.03836","-1.2"
"-0.03832","0.0616","-0.03832","-1.2"
"-0.03828","0.0616","-0.03828","-1.2"
"-0.03824","0.0616","-0.03824","-1.2"
"-0.0382","0.0616","-0.0382","-1.2"
"-0.03816","0.0616","-0.03816","-1.24"
"-0.03812","0.0616","-0.03812","-1.24"
"-0.03808","0.0616","-0.03808","-1.24"
"-0.038040000000000004","0.0616","-0.038040000000000004","-1.24"
"-0.038","0.062","-0.038","-1.24"
"-0.03796","0.0616","-0.03796","-1.24"
"-0.03792","0.062","-0.03792","-1.24"
"-0.03788","0.0616","-0.03788","-1.24"
"-0.03784","0.062","-0.03784","-1.24"
"-0.0378","0.0616","-0.0378","-1.24"
"-0.03776","0.062","-0.03776","-1.24"
"-0.037720000000000004","0.0616","-0.037720000000000004","-1.24"
"-0.03768","0.062","-0.03768","-1.24"
"-0.03764","0.0616","-0.03764","-1.24"
"-0.0376","0.0616","-0.0376","-1.28"
"-0.03756","0.0616","-0.03756","-1.28"
"-0.03752","0.0616","-0.03752","-1.28"
"-0.03748","0.0616","-0.03748","-1.28"
"-0.03744","0.0616","-0.03744","-1.28"
"-0.0374","0.062","-0.0374","-1.28"
"-0.037360000000000004","0.0616","-0.037360000000000004","-1.28"
"-0.03732","0.0616","-0.03732","-1.28"
"-0.03728","0.062","-0.03728","-1.28"
"-0.03724","0.062","-0.03724","-1.28"
"-0.0372","0.062","-0.0372","-1.28"
"-0.03716","0.0616","-0.03716","-1.28"
"-0.03712","0.062","-0.03712","-1.28"
"-0.03708","0.0616","-0.03708","-1.28"
"-0.037040000000000003","0.062","-0.037040000000000003","-1.28"
"-0.037","0.0616","-0.037","-1.28"
"-0.03696","0.062","-0.03696","-1.28"
"-0.03692","0.0616","-0.03692","-1.28"
"-0.03688","0.062","-0.03688","-1.32"
"-0.03684","0.062","-0.03684","-1.32"
"-0.0368","0.0616","-0.0368","-1.32"
"-0.03676","0.062","-0.03676","-1.32"
"-0.03672","0.062","-0.03672","-1.32"
"-0.036680000000000004","0.062","-0.036680000000000004","-1.32"
"-0.03664","0.062","-0.03664","-1.32"
"-0.0366","0.0616","-0.0366","-1.32"
"-0.03656","0.062","-0.03656","-1.32"
"-0.03652","0.062","-0.03652","-1.32"
"-0.03648","0.062","-0.03648","-1.32"
"-0.03644","0.062","-0.03644","-1.36"
"-0.0364","0.062","-0.0364","-1.36"
"-0.03636","0.062","-0.03636","-1.36"
"-0.03632","0.0616","-0.03632","-1.36"
"-0.03628","0.062","-0.03628","-1.36"
"-0.03624","0.0616","-0.03624","-1.36"
"-0.0362","0.0616","-0.0362","-1.36"
"-0.03616","0.062","-0.03616","-1.36"
"-0.03612","0.0616","-0.03612","-1.36"
"-0.03608","0.062","-0.03608","-1.36"
"-0.03604","0.0616","-0.03604","-1.36"
"-0.036000000000000004","0.0616","-0.036000000000000004","-1.36"
"-0.03596","0.062","-0.03596","-1.4000000000000001"
"-0.03592","0.062","-0.03592","-1.4000000000000001"
"-0.03588","0.062","-0.03588","-1.4000000000000001"
"-0.03584","0.062","-0.03584","-1.4000000000000001"
"-0.0358","0.062","-0.0358","-1.4000000000000001"
"-0.03576","0.062","-0.03576","-1.4000000000000001"
"-0.03572","0.062","-0.03572","-1.4000000000000001"
"-0.03568","0.062","-0.03568","-1.4000000000000001"
"-0.03564","0.0616","-0.03564","-1.4000000000000001"
"-0.0356","0.062","-0.0356","-1.4000000000000001"
"-0.03556","0.062","-0.03556","-1.4000000000000001"
"-0.03552","0.062","-0.03552","-1.44"
"-0.03548","0.062","-0.03548","-1.44"
"-0.03544","0.062","-0.03544","-1.44"
"-0.0354","0.062","-0.0354","-1.44"
"-0.03536","0.062","-0.03536","-1.44"
"-0.035320000000000004","0.062","-0.035320000000000004","-1.44"
"-0.03528","0.062","-0.03528","-1.44"
"-0.03524","0.062","-0.03524","-1.44"
"-0.0352","0.062","-0.0352","-1.44"
"-0.03516","0.062","-0.03516","-1.44"
"-0.03512","0.062","-0.03512","-1.44"
"-0.03508","0.062","-0.03508","-1.44"
"-0.03504","0.062","-0.03504","-1.44"
"-0.035","0.062","-0.035","-1.48"
"-0.03496","0.062","-0.03496","-1.48"
"-0.03492","0.062","-0.03492","-1.48"
"-0.03488","0.062","-0.03488","-1.48"
"-0.03484","0.062","-0.03484","-1.48"
"-0.0348","0.062","-0.0348","-1.48"
"-0.03476","0.062","-0.03476","-1.48"
"-0.03472","0.062","-0.03472","-1.48"
"-0.03468","0.062","-0.03468","-1.48"
"-0.034640000000000004","0.062","-0.034640000000000004","-1.48"
"-0.0346","0.062","-0.0346","-1.48"
"-0.03456","0.062","-0.03456","-1.52"
"-0.03452","0.062","-0.03452","-1.52"
"-0.03448","0.062","-0.03448","-1.52"
"-0.03444","0.062","-0.03444","-1.52"
"-0.0344","0.062","-0.0344","-1.52"
"-0.03436","0.062","-0.03436","-1.52"
"-0.03432","0.062","-0.03432","-1.52"
"-0.03428","0.062","-0.03428","-1.52"
"-0.03424","0.062","-0.03424","-1.52"
"-0.0342","0.062","-0.0342","-1.52"
"-0.03416","0.062","-0.03416","-1.52"
"-0.03412","0.062","-0.03412","-1.52"
"-0.03408","0.062","-0.03408","-1.52"
"-0.03404","0.062","-0.03404","-1.56"
"-0.034","0.062","-0.034","-1.56"
"-0.033960000000000004","0.062","-0.033960000000000004","-1.56"
"-0.03392","0.062","-0.03392","-1.56"
"-0.03388","0.062","-0.03388","-1.56"
"-0.03384","0.062","-0.03384","-1.56"
"-0.0338","0.062","-0.0338","-1.56"
"-0.03376","0.062","-0.03376","-1.56"
"-0.03372","0.062","-0.03372","-1.56"
"-0.03368","0.062","-0.03368","-1.56"
"-0.03364","0.062","-0.03364","-1.56"
"-0.0336","0.062","-0.0336","-1.6"
"-0.03356","0.062","-0.03356","-1.6"
"-0.03352","0.062","-0.03352","-1.6"
"-0.03348","0.062","-0.03348","-1.6"
"-0.03344","0.062","-0.03344","-1.6"
"-0.0334","0.062","-0.0334","-1.6"
"-0.03336","0.062","-0.03336","-1.6"
"-0.03332","0.062","-0.03332","-1.6"
"-0.033280000000000004","0.062","-0.033280000000000004","-1.6"
"-0.03324","0.062","-0.03324","-1.6"
"-0.0332","0.062","-0.0332","-1.6"
"-0.03316","0.062","-0.03316","-1.6"
"-0.03312","0.062","-0.03312","-1.6"
"-0.03308","0.062","-0.03308","-1.6"
"-0.03304","0.062","-0.03304","-1.6"
"-0.033","0.062","-0.033","-1.6400000000000001"
"-0.03296","0.062","-0.03296","-1.6400000000000001"
"-0.03292","0.062","-0.03292","-1.6400000000000001"
"-0.03288","0.062","-0.03288","-1.6400000000000001"
"-0.03284","0.062","-0.03284","-1.6400000000000001"
"-0.0328","0.062","-0.0328","-1.6400000000000001"
"-0.03276","0.062","-0.03276","-1.6400000000000001"
"-0.03272","0.062","-0.03272","-1.6400000000000001"
"-0.03268","0.062400000000000004","-0.03268","-1.6400000000000001"
"-0.03264","0.062","-0.03264","-1.6400000000000001"
"-0.032600000000000004","0.062400000000000004","-0.032600000000000004","-1.6400000000000001"
"-0.03256","0.062400000000000004","-0.03256","-1.6400000000000001"
"-0.03252","0.062","-0.03252","-1.6400000000000001"
"-0.03248","0.062","-0.03248","-1.6400000000000001"
"-0.03244","0.062","-0.03244","-1.6400000000000001"
"-0.0324","0.062","-0.0324","-1.68"
"-0.03236","0.062","-0.03236","-1.68"
"-0.03232","0.062","-0.03232","-1.68"
"-0.03228","0.062","-0.03228","-1.68"
"-0.03224","0.062","-0.03224","-1.68"
"-0.0322","0.062","-0.0322","-1.68"
"-0.03216","0.062","-0.03216","-1.68"
"-0.03212","0.062","-0.03212","-1.68"
"-0.03208","0.062","-0.03208","-1.68"
"-0.03204","0.062","-0.03204","-1.72"
"-0.032","0.062400000000000004","-0.032","-1.72"
"-0.03196","0.062","-0.03196","-1.72"
"-0.031920000000000004","0.062","-0.031920000000000004","-1.72"
"-0.03188","0.062","-0.03188","-1.72"
"-0.03184","0.062","-0.03184","-1.72"
"-0.0318","0.062","-0.0318","-1.72"
"-0.03176","0.062400000000000004","-0.03176","-1.72"
"-0.03172","0.062","-0.03172","-1.72"
"-0.03168","0.062","-0.03168","-1.72"
"-0.03164","0.062","-0.03164","-1.72"
"-0.0316","0.062400000000000004","-0.0316","-1.72"
"-0.03156","0.062","-0.03156","-1.72"
"-0.03152","0.062","-0.03152","-1.72"
"-0.03148","0.062","-0.03148","-1.76"
"-0.031439999999999996","0.062","-0.031439999999999996","-1.76"
"-0.0314","0.062","-0.0314","-1.76"
"-0.03136","0.062","-0.03136","-1.76"
"-0.03132","0.062","-0.03132","-1.76"
"-0.03128","0.062","-0.03128","-1.76"
"-0.03124","0.062","-0.03124","-1.76"
"-0.0312","0.062","-0.0312","-1.76"
"-0.03116","0.062","-0.03116","-1.76"
"-0.03112","0.062","-0.03112","-1.76"
"-0.03108","0.062","-0.03108","-1.76"
"-0.03104","0.062","-0.03104","-1.8"
"-0.031","0.062","-0.031","-1.8"
"-0.03096","0.062","-0.03096","-1.8"
"-0.03092","0.062","-0.03092","-1.8"
"-0.03088","0.062","-0.03088","-1.8"
"-0.03084","0.062","-0.03084","-1.8"
"-0.0308","0.062","-0.0308","-1.8"
"-0.03076","0.062","-0.03076","-1.8"
"-0.03072","0.062","-0.03072","-1.8"
"-0.03068","0.062","-0.03068","-1.8"
"-0.03064","0.062","-0.03064","-1.8"
"-0.0306","0.062400000000000004","-0.0306","-1.8"
"-0.03056","0.062","-0.03056","-1.8"
"-0.03052","0.062","-0.03052","-1.8"
"-0.03048","0.062400000000000004","-0.03048","-1.84"
"-0.03044","0.062400000000000004","-0.03044","-1.84"
"-0.0304","0.062","-0.0304","-1.84"
"-0.03036","0.062","-0.03036","-1.84"
"-0.03032","0.062","-0.03032","-1.84"
"-0.03028","0.062","-0.03028","-1.84"
"-0.03024","0.062","-0.03024","-1.84"
"-0.0302","0.062","-0.0302","-1.84"
"-0.03016","0.062","-0.03016","-1.84"
"-0.03012","0.062","-0.03012","-1.84"
"-0.03008","0.062","-0.03008","-1.8800000000000001"
"-0.03004","0.062","-0.03004","-1.8800000000000001"
"-0.03","0.062","-0.03","-1.8800000000000001"
"-0.02996","0.062","-0.02996","-1.8800000000000001"
"-0.02992","0.062","-0.02992","-1.8800000000000001"
"-0.02988","0.062","-0.02988","-1.8800000000000001"
"-0.02984","0.062","-0.02984","-1.8800000000000001"
"-0.0298","0.062","-0.0298","-1.8800000000000001"
"-0.029759999999999998","0.062","-0.029759999999999998","-1.8800000000000001"
"-0.02972","0.062","-0.02972","-1.8800000000000001"
"-0.02968","0.062400000000000004","-0.02968","-1.8800000000000001"
"-0.02964","0.062","-0.02964","-1.8800000000000001"
"-0.0296","0.062","-0.0296","-1.8800000000000001"
"-0.02956","0.062","-0.02956","-1.92"
"-0.02952","0.062","-0.02952","-1.92"
"-0.02948","0.062","-0.02948","-1.92"
"-0.02944","0.062","-0.02944","-1.92"
"-0.0294","0.062","-0.0294","-1.92"
"-0.02936","0.062","-0.02936","-1.92"
"-0.02932","0.062","-0.02932","-1.92"
"-0.02928","0.062","-0.02928","-1.92"
"-0.02924","0.062","-0.02924","-1.92"
"-0.0292","0.062400000000000004","-0.0292","-1.92"
"-0.02916","0.062","-0.02916","-1.92"
"-0.02912","0.062","-0.02912","-1.96"
"-0.029079999999999998","0.062","-0.029079999999999998","-1.96"
"-0.02904","0.062","-0.02904","-1.96"
"-0.029","0.062","-0.029","-1.96"
"-0.02896","0.062","-0.02896","-1.96"
"-0.02892","0.062","-0.02892","-1.96"
"-0.02888","0.062","-0.02888","-1.96"
"-0.02884","0.062400000000000004","-0.02884","-1.96"
"-0.0288","0.062","-0.0288","-1.96"
"-0.02876","0.062400000000000004","-0.02876","-1.96"
"-0.02872","0.062400000000000004","-0.02872","-1.96"
"-0.02868","0.062","-0.02868","-1.96"
"-0.02864","0.062400000000000004","-0.02864","-1.96"
"-0.0286","0.062400000000000004","-0.0286","-1.96"
"-0.02856","0.062400000000000004","-0.02856","-1.96"
"-0.02852","0.062","-0.02852","-1.96"
"-0.02848","0.062400000000000004","-0.02848","-1.96"
"-0.02844","0.062","-0.02844","-1.96"
"-0.028399999999999998","0.062400000000000004","-0.028399999999999998","-2.0"
"-0.02836","0.062400000000000004","-0.02836","-2.0"
"-0.02832","0.062400000000000004","-0.02832","-2.0"
"-0.02828","0.062400000000000004","-0.02828","-2.0"
"-0.02824","0.062400000000000004","-0.02824","-2.0"
"-0.0282","0.062400000000000004","-0.0282","-2.0"
"-0.02816","0.062400000000000004","-0.02816","-2.0"
"-0.02812","0.062400000000000004","-0.02812","-2.0"
"-0.02808","0.062400000000000004","-0.02808","-2.0"
"-0.02804","0.062","-0.02804","-2.0"
"-0.028","0.062400000000000004","-0.028","-2.04"
"-0.02796","0.062","-0.02796","-2.04"
"-0.02792","0.062400000000000004","-0.02792","-2.04"
"-0.02788","0.062","-0.02788","-2.04"
"-0.02784","0.062400000000000004","-0.02784","-2.04"
"-0.0278","0.062400000000000004","-0.0278","-2.04"
"-0.02776","0.062400000000000004","-0.02776","-2.04"
"-0.027719999999999998","0.062400000000000004","-0.027719999999999998","-2.0"
"-0.02768","0.062400000000000004","-0.02768","-2.0"
"-0.02764","0.062400000000000004","-0.02764","-2.0"
"-0.0276","0.062400000000000004","-0.0276","-2.0"
"-0.02756","0.062","-0.02756","-2.0"
"-0.02752","0.062","-0.02752","-2.0"
"-0.02748","0.062","-0.02748","-2.0"
"-0.02744","0.062","-0.02744","-2.0"
"-0.0274","0.062400000000000004","-0.0274","-2.0"
"-0.02736","0.062","-0.02736","-2.0"
"-0.02732","0.062400000000000004","-0.02732","-2.0"
"-0.02728","0.062","-0.02728","-1.96"
"-0.02724","0.062","-0.02724","-1.96"
"-0.0272","0.062400000000000004","-0.0272","-1.96"
"-0.02716","0.062400000000000004","-0.02716","-1.96"
"-0.02712","0.062","-0.02712","-1.96"
"-0.02708","0.062400000000000004","-0.02708","-1.96"
"-0.027039999999999998","0.062","-0.027039999999999998","-1.96"
"-0.027","0.062","-0.027","-1.96"
"-0.02696","0.062400000000000004","-0.02696","-1.96"
"-0.02692","0.062","-0.02692","-1.96"
"-0.02688","0.062400000000000004","-0.02688","-1.96"
"-0.02684","0.062400000000000004","-0.02684","-1.96"
"-0.0268","0.062400000000000004","-0.0268","-1.96"
"-0.02676","0.062400000000000004","-0.02676","-1.96"
"-0.02672","0.062400000000000004","-0.02672","-1.96"
"-0.02668","0.062400000000000004","-0.02668","-1.96"
"-0.02664","0.062400000000000004","-0.02664","-1.96"
"-0.0266","0.062400000000000004","-0.0266","-1.92"
"-0.02656","0.062400000000000004","-0.02656","-1.92"
"-0.02652","0.062400000000000004","-0.02652","-1.92"
"-0.02648","0.062400000000000004","-0.02648","-1.92"
"-0.026439999999999998","0.062400000000000004","-0.026439999999999998","-1.92"
"-0.0264","0.062400000000000004","-0.0264","-1.92"
"-0.026359999999999998","0.062400000000000004","-0.026359999999999998","-1.92"
"-0.02632","0.062400000000000004","-0.02632","-1.92"
"-0.02628","0.062","-0.02628","-1.92"
"-0.02624","0.062","-0.02624","-1.92"
"-0.0262","0.062","-0.0262","-1.92"
"-0.02616","0.062","-0.02616","-1.8800000000000001"
"-0.02612","0.062400000000000004","-0.02612","-1.8800000000000001"
"-0.02608","0.062400000000000004","-0.02608","-1.8800000000000001"
"-0.02604","0.062400000000000004","-0.02604","-1.8800000000000001"
"-0.026","0.062","-0.026","-1.8800000000000001"
"-0.02596","0.062400000000000004","-0.02596","-1.8800000000000001"
"-0.02592","0.062","-0.02592","-1.8800000000000001"
"-0.02588","0.062400000000000004","-0.02588","-1.8800000000000001"
"-0.02584","0.062","-0.02584","-1.8800000000000001"
"-0.0258","0.062","-0.0258","-1.8800000000000001"
"-0.025759999999999998","0.062","-0.025759999999999998","-1.8800000000000001"
"-0.02572","0.062400000000000004","-0.02572","-1.8800000000000001"
"-0.025679999999999998","0.062","-0.025679999999999998","-1.8800000000000001"
"-0.02564","0.062","-0.02564","-1.8800000000000001"
"-0.0256","0.062","-0.0256","-1.84"
"-0.02556","0.062","-0.02556","-1.84"
"-0.02552","0.062","-0.02552","-1.84"
"-0.02548","0.062","-0.02548","-1.84"
"-0.02544","0.062","-0.02544","-1.84"
"-0.0254","0.062","-0.0254","-1.84"
"-0.02536","0.062","-0.02536","-1.84"
"-0.02532","0.062400000000000004","-0.02532","-1.84"
"-0.02528","0.062","-0.02528","-1.84"
"-0.02524","0.062","-0.02524","-1.84"
"-0.0252","0.062","-0.0252","-1.8"
"-0.02516","0.062400000000000004","-0.02516","-1.8"
"-0.02512","0.062400000000000004","-0.02512","-1.8"
"-0.025079999999999998","0.062400000000000004","-0.025079999999999998","-1.8"
